Timestamp,Open,High,Low,Close,Volume,SMA,EMA,RSI,MACD,MACD_signal,ATR,BB_width,std_dev,SAR,ADX,SMA_5,EMA_5,RSI_5,MACD_5,SMA_10,EMA_10,RSI_10,MACD_10,SMA_20,EMA_20,RSI_20,MACD_20,SMA_ROC,SMA_Diff,EMA_ROC,EMA_Diff,RSI_ROC,RSI_Diff,MACD_ROC,MACD_Diff
1661472000000,21559.04,21886.77,20107.9,20241.05,273811.61955,0.12607339017393687,0.1167217847730852,0.18162855153815627,0.5301841535744961,-220.20943132767616,1007.0457810500058,0.23780076965188132,1448.3228415177452,23681.41830599124,20.308699921052774,22780.792714285715,22303.065917326883,38.207402890554064,-388.19067609932534,23149.869785714287,22603.430066941557,39.837716093397994,-139.03756885868097,23250.67975,22766.13398634517,49.06234139585868,149.11561092041902,0.3371161474112722,0.3543646553000491,0.37309454057106334,0.4753583502202237,0.15762899654685655,0.28269213747996647,0.8815632529732249,0.4160778202270655
1661558400000,20239.14,20402.93,19800.0,20037.6,162582.46032,0.11934413432852453,0.11113501302800094,0.16640625282372573,0.5092537194156748,-302.11462735764906,978.1803681178625,0.2606186266154655,1435.9485053871365,23395.53684151194,21.27211572315564,22564.384714285712,22098.05302320805,36.8082051163446,-458.2088789549613,22986.002214285716,22436.993188401346,37.96935156647169,-242.88928067486705,23204.978857142858,22663.457152880852,47.90258461365159,101.17067184006427,0.31891907133048775,0.34258123183806666,0.3767300336087084,0.47999739263963626,0.3442402621907785,0.4732298916047369,0.8800163974711263,0.43289572201039983
1661644800000,20037.6,20171.18,19520.0,19555.61,139307.95976,0.11208639769294182,0.10487912706262742,0.1316779914597851,0.48645398131924994,-389.91609977596994,954.8231989665866,0.28336988158635285,1417.8915513551426,23035.983157360748,22.390505208099437,22303.27957142857,21866.603661130142,34.67087475439702,-539.3308911187225,22784.15,22249.1225972328,36.0059859184646,-350.4884704946733,23133.389642857142,22543.480751365893,46.39546733476681,45.48495407807623,0.2934721346833827,0.3256818040780466,0.3505179544935493,0.461825481234596,0.2956754106409481,0.4371853684348457,0.8797329940525408,0.4228025248183723
1661731200000,19555.61,20433.62,19550.79,20285.73,210509.49545,0.10626586597968596,0.10159931690016916,0.24434448637623013,0.48224152693083955,-464.2732098954839,949.6808276118302,0.2948209602353171,1279.7216794383853,22614.06517847746,22.983100316814923,22024.701285714284,21662.616311434904,34.312739647197375,-614.0100642827099,22572.790214285713,22068.307872653095,36.418704942842915,-435.172434364953,23041.42767857143,22420.73416666856,45.57883236699248,-10.08604364516923,0.34843847356070085,0.3716398430701128,0.4552751910460892,0.5426502256285822,0.6761513115775138,0.7095520187422719,0.8772436078049064,0.5231634751995369
1661817600000,20287.2,20576.25,19540.0,19811.66,256634.35529,0.10008778266865098,0.09736603259396431,0.2060423390654254,0.4729770745891961,-532.8110690182657,955.8643399252709,0.30355924226337766,1135.6643199497794,22242.777357060164,23.290756366526796,21722.298285714285,21462.49222888055,33.01150956553412,-693.4005496472855,22345.509428571426,21885.38718012923,36.27360041088299,-507.15804213380505,22931.449,22291.354156868823,44.356560056823824,-70.03198723295245,0.3303560146942376,0.3602062819841927,0.41968735731362283,0.5167556217750435,0.3005504590114124,0.4305812844871342,0.8777720441129733,0.4958855079680175
1661904000000,19813.03,20490.0,19797.94,20050.02,276946.60765,0.09505641939281989,0.09439646443885996,0.24139167114520205,0.47149303866734166,-589.0913877354783,937.0211727877515,0.3052566192478664,971.0703213353834,21916.044074212943,23.57643698411639,21432.323714285718,21284.088437676673,33.83950316179496,-750.7468438828109,22106.558214285713,21711.18603015463,36.023453026174515,-569.4687599910682,22809.38425,22161.44241385927,43.26577043806056,-131.69331070220795,0.37562704968716865,0.39687537716483134,0.46476247773843765,0.5510758278663008,0.4590159414161482,0.5666797946243538,0.8769300140674824,0.5378954110026689
1661990400000,20048.44,20208.37,19565.66,20131.46,245289.97263,0.09038094212546288,0.09206175974890396,0.2537433055249874,0.4735594049034618,-632.0966242196123,915.998946160055,0.29554108715193345,728.3093477048138,21628.51878530739,24.084724622191004,21161.549714285713,21129.782761084363,35.04952233128314,-785.6232756185324,21862.967214285713,21549.365189744647,35.928863723813876,-621.9160772867468,22674.142107142856,22033.7975561488,42.066386472815516,-195.54287968008975,0.3885371255448108,0.40825567707898686,0.487561514989116,0.5683175517650767,0.40578663526839504,0.5241829918519814,0.8765730243087988,0.5570655996330832
1662076800000,20132.64,20441.26,19755.29,19951.86,245986.6033,0.08903238017158416,0.08951145535864025,0.2367762634613539,0.4741214693712326,-665.9516278206665,899.5683071486222,0.28038815829485303,751.3429405820276,21375.496531070505,24.10774833465979,20946.02,20988.2762474495,36.505615934956396,-797.6732061736584,21624.649785714286,21395.892104369213,35.58824534467671,-668.5020486461905,22532.89853571429,21907.270476532667,40.796174129277645,-261.2459792533011,0.5311485979911609,0.5146416915748154,0.4790985609708924,0.5624622604946984,0.3454233636614266,0.4700058291369746,0.876723007746643,0.5489432102886679
1662163200000,19950.98,20055.93,19652.72,19831.9,146639.03204,0.08703341323425007,0.08694926414099519,0.22521152843432862,0.47447237991379065,-692.6927607584919,864.114142352292,0.2607710188427875,761.9714246757097,21152.836947342043,24.24954651143731,20766.217714285714,20855.122428573824,36.24053662253786,-805.2643346009093,21395.459500000004,21249.150774633443,35.27663813486762,-709.6371994418096,22383.368928571428,21781.70326836976,39.559916781767974,-327.5879862778596,0.5025864409940645,0.4938434483139442,0.47812254279720856,0.5621394361285298,0.35567951524399405,0.47998860131032245,0.8767443032355707,0.5478030970293036
1662249600000,19832.45,20029.23,19583.1,20000.3,145588.77893,0.08471792320633958,0.08522273456697771,0.2549878983385376,0.47936236132122056,-709.3077324411227,834.2581321842712,0.23451064157360574,715.7657903819609,20956.896513661,24.465895188458823,20622.52642857143,20740.197003064597,36.91865734163708,-799.0253573333597,21172.412357142857,21114.82266143575,34.96508345358559,-746.2129534903227,22225.47460714286,21660.621638243676,38.542441283969396,-392.16356458738176,0.4883136922635213,0.48372187113826104,0.5090261979870712,0.584834469191831,0.4440882280903177,0.5563816735896955,0.8762812584170298,0.5723115444712275
1662336000000,20000.3,20057.27,19633.83,19796.84,222543.01057,0.0822684525634742,0.08312951704388111,0.23312229104280674,0.481680929876093,-720.3342678244483,804.9139798853946,0.20458281166008693,672.3017714483892,20784.46893202168,24.603975618042607,20502.973,20631.868668189727,36.80408846011197,-789.0709066840442,20967.648357142858,20987.62072270925,35.321795810953475,-769.9088752834275,22058.759071428572,21542.01119635759,37.57975595217573,-454.47322207105424,0.4818709359724947,0.4794375229352877,0.49492640000639876,0.574875899007685,0.33553729038862257,0.4609539073641217,0.8765362503722895,0.5584273512906104
1662422400000,19795.34,20180.0,18649.51,18790.61,356315.05718,0.07808383516087447,0.0783634118583264,0.14099997355065935,0.4688503574329013,-741.6920748568914,856.7408384650095,0.18936343427430233,684.3446445023949,20632.732660179077,25.820994351582705,20388.008571428574,20487.44524500915,35.24207567514269,-793.6720532501473,20774.779142857144,20844.162118334476,35.145799003212915,-789.6476644343398,21880.390678571428,21414.067120385225,36.5575752848423,-516.2684725546035,0.4043631249860792,0.42395208644532517,0.3931220231110366,0.5022851868018997,0.18479097097957484,0.3311284963337835,0.8781489775573322,0.4766304512213218
1662508800000,18790.61,19464.06,18510.77,19292.84,287394.7788,0.07491273649095143,0.07570618270016877,0.22843313706113816,0.46892799826126375,-758.7024586799988,863.6372071460803,0.157103171794036,609.388703446058,20355.081487754007,27.07813207976767,20256.00542857143,20350.90703405996,35.126485068802275,-798.7465235996563,20601.012714285716,20704.82911721213,35.81605050187934,-798.2098648866573,21692.58135714286,21286.806500554383,35.91101821017197,-574.3491676906654,0.44791298309109584,0.4563617537877729,0.4720722899940256,0.559558380484,0.6048633493538967,0.662924050932709,0.8767723621225986,0.5463275932032533
1662595200000,19292.85,19458.25,19012.0,19319.77,262813.28273,0.07149098955151384,0.07348225547488074,0.23302292762343008,0.471357061785703,-769.937360636032,833.8238352070746,0.1621340776957173,419.6432531843547,20180.0,28.245474255939428,20110.700857142856,20226.1899773311,35.23470881195591,-801.7904587897305,20438.459285714285,20572.45216205963,35.73762271724688,-803.5273966953198,21505.624750000003,21162.03977325141,36.07816383004489,-619.3499155301364,0.4355589972119218,0.4483466803875289,0.4881793212541771,0.5713260639332245,0.38983245992191934,0.5098400976125246,0.8765403800728792,0.5590239624110014
1662681600000,19320.54,21597.22,19291.75,21360.11,428919.74652,0.07320098438467237,0.07754061027684622,0.4982374987090263,0.5084768142940501,-742.6560742864922,938.9414184065693,0.1645702135788109,585.4453024368314,18510.77,26.740021041183443,20003.030142857144,20204.527678895265,38.60483260609648,-773.343120733068,20312.778285714285,20497.67960205308,37.761744973866776,-786.1842390332138,21329.14385714286,21066.721993134463,37.01767269237488,-646.6711405835094,0.6675315653175262,0.6124463051650145,0.7313900774147927,0.7419412877008189,0.9421707831381878,0.9914413448319743,0.8730646558701384,0.7463343069720617
1662768000000,21361.62,21810.8,21111.13,21648.34,307997.33504,0.07566229752030579,0.08190343328408323,0.5257476686810301,0.5437434295037449,-686.3725126724974,921.8506028060999,0.16652064745222853,754.2917536893959,18572.499,25.58442012624872,19941.269857142855,20256.181120736994,42.659037613816565,-712.7026921048215,20222.12142857143,20472.553857028965,39.73156303696427,-750.8867993944328,21164.339821428573,20999.36637516169,37.87750803156939,-660.1777796927505,0.7012263520127475,0.636471491347016,0.7416502569483893,0.7502100840947352,0.41872218768570396,0.5521940260774089,0.8722397228740273,0.736328400600743
1662854400000,21647.21,21860.0,21350.0,21826.87,280702.55149,0.0791329272137627,0.08620830115020484,0.5428480666727702,0.5753650146326404,-610.4486404185582,892.4327026056642,0.17271307249000808,886.8285549712579,18702.031039999998,24.5687592845559,19951.077714285715,20355.833726212793,48.22647870394853,-608.628661788049,20169.543142857143,20487.569326144498,41.73427718954561,-701.1503575190982,21016.255178571428,20957.059000114325,38.83157045667974,-661.5332174029224,0.7460073911935908,0.6687467841735181,0.7378120208788684,0.7486361290689986,0.4032657300846737,0.5329580993980704,0.8711882848741497,0.71664727404005
1662940800000,21826.87,22488.0,21538.51,22395.74,395395.61828,0.08235715665446558,0.09160808416077737,0.5950459074185765,0.6101441374956751,-515.7273322567831,896.5082238481169,0.18741612280097433,1071.7156730829558,18891.509177599997,24.321592687298345,20020.674857142858,20504.073288211577,53.305748798269676,-470.64828291550003,20138.340142857145,20544.475341792615,44.21611693353598,-634.6974032575781,20881.494964285717,20942.15361079002,39.90218113910634,-651.5997259518842,0.7337503820041222,0.6608675511930268,0.7775218577272128,0.7783720103246661,0.44952440258382376,0.5978136828565281,0.8675326587653387,0.7336962142101489
1663027200000,22395.44,22799.0,19860.0,20173.57,431915.03333,0.08291017814577828,0.08976870188194785,0.3606977980558404,0.601427104704822,-448.46758051850463,1042.4004935732514,0.18248664395849962,1063.34707744782,19179.228443391996,23.155829622944626,20127.431714285714,20575.03377789036,55.074631945879084,-343.5586039365451,20119.066285714285,20575.835235511764,45.1546703789175,-572.6745313631378,20757.262892857143,20920.70610092887,40.215654256892556,-641.1558654024736,0.6143224582762222,0.5754493361654592,0.5054841341889529,0.5817695973187205,0.08635372173026595,0.06831343088176817,0.8819756348682216,0.4988412677894944
1663113600000,20173.62,20541.48,19617.62,20226.71,340826.40151,0.08318017170025332,0.08833046772862663,0.36606110350669957,0.5958837646802545,-400.0761016598236,1033.9333154608764,0.17400354514115154,1060.859500162723,19541.205599052795,22.31010932236271,20220.726142857144,20600.552115131864,53.24338201240897,-258.15445540389845,20111.878142857146,20589.608608985058,45.924107309252726,-515.7487880684832,20642.14525,20895.075880803724,40.44459538141916,-630.980870779403,0.6017664745104642,0.5663988460405232,0.5202094903635486,0.5926640425060948,0.3891571924094923,0.5112694541546341,0.8792998297814701,0.5159774361100399
1663200000000,20227.17,20330.24,19497.0,19701.88,333069.76076,0.082523746146281,0.08554430102976951,0.3219652442708258,0.5834526896823758,-373.50915375038323,1019.5980786422425,0.17575338559513115,1073.4638962271076,22799.0,21.64480219612252,20284.87314285714,20575.355060421094,50.420059810495914,-219.35507458311912,20113.0715,20577.854489351328,46.53954871215624,-466.0288833439703,20540.35992857143,20859.82683986999,40.930672261554854,-617.968879313699,0.5607877245156669,0.5367743959376874,0.4694707982209041,0.5560566740558178,0.305489857061986,0.4198752461605369,0.8816897227584358,0.47878751429284383
1663286400000,19701.88,19890.0,19320.01,19803.3,283791.07064,0.08229673702039492,0.08342715972126802,0.3334206559454636,0.5759926670903689,-359.5446825570872,987.4832158820825,0.1765936153605954,1077.9840465912655,22732.96,21.20764927619218,20314.451285714287,20526.483203902822,47.51852863033216,-218.74180385933943,20132.7645,20550.742671444958,47.87250366714035,-413.68523282369426,20453.771821428574,20818.770901869637,41.50915133517663,-601.666448629017,0.5797637061040378,0.5505060055635949,0.49407964961537243,0.5742261730032622,0.40077292414690563,0.522526886965413,0.8790568168232277,0.5056284207795053
1663372800000,19803.3,20189.0,19748.08,20113.62,179350.24338,0.0827272230929893,0.08250269167252172,0.36902993340284346,0.5759233945594078,-348.4407908551367,948.4429861762193,0.17400092013427743,1071.226910367962,22596.442,20.387284879127574,20317.911,20479.89665551881,44.38716968574954,-252.17842874686977,20169.292928571427,20520.92101459147,48.84645924200961,-361.4133558311849,20385.15282142857,20777.623535858314,42.331254871944466,-579.8116103589211,0.6088956539697566,0.5715309752804658,0.538935141626012,0.6066169848471097,0.4433507642263178,0.5671601404219071,0.8767986229571755,0.545534343119109
1663459200000,20112.61,20117.26,19335.62,19416.18,254217.46904,0.08183465059290479,0.07965540187932285,0.30627359157826467,0.5651901145815462,-350.04502012961973,936.5284871636321,0.1777990935300514,1095.645293316599,22465.38472,20.07323800139185,20307.856,20405.70368731832,43.63314454882048,-287.5851014793021,20217.64385714286,20472.9931484689,49.353888247349786,-315.5718527079236,20328.051571428572,20728.07060395917,42.54575548229833,-559.5496247016217,0.5503028753506655,0.5292230367761075,0.46578995069116935,0.55439668324782,0.27442855246195086,0.3853930619630387,0.8796594778277219,0.48795465912357816
1663545600000,19417.45,19686.2,18232.56,19537.02,380512.40306,0.08143762911277741,0.0775422597995476,0.3210448904411844,0.5595854944404369,-356.8046020538494,973.4650237948011,0.17943459620408952,1106.5353239013837,22339.569731199997,20.781595069881586,20291.565142857144,20324.22847514389,43.00946331545719,-323.05165018443586,20256.145642857147,20416.317676164563,48.126422663933084,-290.6030527941672,20284.461964285714,20674.090360800677,42.94408381889993,-538.3936459136905,0.5722055304300103,0.5450694569657059,0.4931767420978763,0.5743347846989909,0.40748438208547555,0.5286542222184506,0.878062411318316,0.5156465577077827
